t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
671.296,fusion_fit,101.7,339.28515625,17.5,2156.53515625,2288.0,0.0,3818.0,924.0,1085.0,45.25,45.343
671.798,fusion_fit,97.6,339.28515625,17.0,2156.53515625,2288.0,0.0,3818.0,924.0,1085.0,45.125,45.437
672.300,fusion_fit,99.7,339.28515625,17.3,2156.53515625,2288.0,0.0,3818.0,924.0,1085.0,45.281,45.375
672.801,fusion_fit,99.7,339.28515625,17.0,2156.53515625,2288.0,0.0,3858.0,924.0,1085.0,45.281,45.406
673.302,fusion_fit,99.7,339.28515625,17.1,2154.53515625,2286.0,0.0,3818.0,924.0,1085.0,45.468,45.468
673.804,fusion_fit,99.7,339.28515625,17.2,2154.53515625,2286.0,0.0,3818.0,924.0,1085.0,45.468,45.468
674.306,fusion_fit,99.6,339.28515625,16.9,2152.52734375,2286.0,0.0,3858.0,924.0,1085.0,45.156,45.375
674.808,fusion_fit,97.7,339.28515625,17.3,2152.52734375,2284.0,0.0,3858.0,924.0,1085.0,45.125,45.281
675.310,fusion_fit,99.5,339.28515625,16.7,2152.52734375,2284.0,0.0,3818.0,924.0,1085.0,45.125,45.343
675.812,fusion_fit,99.5,339.28515625,17.5,2152.52734375,2284.0,0.0,3818.0,924.0,1085.0,45.375,45.375
676.315,fusion_fit,99.6,339.28515625,16.4,2152.52734375,2284.0,0.0,3818.0,964.0,1085.0,45.25,45.281
676.816,fusion_fit,99.7,339.28515625,17.3,2152.52734375,2284.0,0.0,3818.0,924.0,1085.0,45.218,45.406
677.318,fusion_fit,99.7,339.28515625,17.3,2150.52734375,2284.0,0.0,3818.0,964.0,1085.0,45.125,45.312
677.820,fusion_fit,99.5,339.28515625,16.9,2150.52734375,2282.0,0.0,3818.0,924.0,1085.0,45.062,45.343
678.322,fusion_fit,99.5,339.28515625,17.0,2150.52734375,2282.0,0.0,3818.0,924.0,1085.0,45.312,45.312
678.824,fusion_fit,99.7,339.28515625,16.7,2150.52734375,2282.0,0.0,3858.0,964.0,1085.0,45.312,45.312
679.325,fusion_fit,99.7,339.28515625,17.5,2150.52734375,2282.0,0.0,3818.0,924.0,1085.0,45.25,45.312
679.827,fusion_fit,99.7,339.28515625,17.1,2150.51953125,2282.0,0.0,3858.0,964.0,1085.0,45.25,45.406
680.329,fusion_fit,97.7,339.28515625,17.2,2148.51953125,2282.0,0.0,3818.0,924.0,1085.0,45.031,45.343
680.830,fusion_fit,99.7,339.28515625,16.8,2148.51953125,2280.0,0.0,3818.0,924.0,1085.0,45.093,45.343
681.331,fusion_fit,101.7,339.28515625,17.2,2148.51953125,2280.0,0.0,3818.0,924.0,1085.0,45.343,45.343
681.833,fusion_fit,99.7,339.28515625,17.1,2148.51953125,2280.0,0.0,3818.0,924.0,1085.0,45.187,45.25
682.334,fusion_fit,99.7,339.28515625,17.3,2148.51953125,2280.0,0.0,3818.0,924.0,1085.0,45.218,45.25
682.836,fusion_fit,97.6,339.28515625,17.3,2148.51953125,2280.0,0.0,3818.0,924.0,1085.0,45.125,45.375
683.338,fusion_fit,99.7,339.28515625,17.0,2148.515625,2280.0,0.0,3818.0,924.0,1085.0,45.093,45.375
683.839,fusion_fit,99.7,339.28515625,17.0,2148.515625,2280.0,0.0,3818.0,924.0,1085.0,45.281,45.281
684.341,fusion_fit,99.6,339.28515625,17.0,2148.50390625,2280.0,0.0,3818.0,924.0,1085.0,45.187,45.218
684.844,fusion_fit,99.5,339.28515625,16.7,2148.50390625,2280.0,0.0,3818.0,924.0,1085.0,45.281,45.281
685.345,fusion_fit,99.7,339.28515625,17.2,2148.49609375,2280.0,0.0,3858.0,924.0,1085.0,45.125,45.375
685.846,fusion_fit,99.7,339.28515625,17.0,2148.49609375,2280.0,0.0,3818.0,924.0,1085.0,45.218,45.437
686.348,fusion_fit,99.7,339.28515625,17.5,2148.49609375,2280.0,0.0,3818.0,924.0,1085.0,45.062,45.25
686.850,fusion_fit,99.7,339.28515625,17.3,2148.49609375,2280.0,0.0,3818.0,924.0,1085.0,45.125,45.343
687.351,fusion_fit,99.7,339.28515625,17.0,2148.49609375,2280.0,0.0,3818.0,924.0,1085.0,45.218,45.25
687.853,fusion_fit,99.7,339.28515625,17.0,2148.49609375,2280.0,0.0,3818.0,924.0,1085.0,45.156,45.218
688.355,fusion_fit,99.5,339.28515625,17.5,2148.49609375,2280.0,0.0,3818.0,964.0,1085.0,45.375,45.375
688.857,fusion_fit,99.7,339.28515625,17.1,2148.49609375,2280.0,0.0,3818.0,924.0,1085.0,45.25,45.406
689.359,fusion_fit,99.6,339.28515625,16.7,2148.49609375,2280.0,0.0,3858.0,924.0,1085.0,45.187,45.312
689.860,fusion_fit,99.6,339.28515625,17.5,2148.49609375,2280.0,0.0,3818.0,924.0,1085.0,45.125,45.25
690.362,fusion_fit,99.6,339.28515625,16.7,2148.49609375,2280.0,0.0,3858.0,924.0,1085.0,45.343,45.343
690.864,fusion_fit,97.7,339.28515625,17.1,2148.49609375,2280.0,0.0,3858.0,924.0,1085.0,45.156,45.375
691.366,fusion_fit,99.6,339.28515625,16.9,2148.48828125,2280.0,0.0,3818.0,924.0,1085.0,45.218,45.218
691.867,fusion_fit,99.7,339.28515625,17.6,2148.48828125,2280.0,0.0,3818.0,924.0,1085.0,45.125,45.312
692.369,fusion_fit,99.6,339.28515625,16.7,2148.48828125,2280.0,0.0,3818.0,924.0,1085.0,45.125,45.281
692.870,fusion_fit,99.7,339.28515625,17.0,2148.48828125,2280.0,0.0,3818.0,924.0,1085.0,45.156,45.218
693.372,fusion_fit,99.6,339.28515625,16.9,2148.48828125,2280.0,0.0,3818.0,924.0,1085.0,45.156,45.156
693.874,fusion_fit,99.6,339.28515625,17.5,2148.48828125,2280.0,0.0,3818.0,924.0,1085.0,45.281,45.281
694.376,fusion_fit,99.7,339.28515625,17.0,2148.48828125,2280.0,0.0,3818.0,924.0,1085.0,45.093,45.187
694.877,fusion_fit,97.8,339.28515625,17.1,2148.48828125,2280.0,0.0,3818.0,964.0,1085.0,45.187,45.343
695.378,fusion_fit,99.7,339.28515625,17.0,2148.48828125,2280.0,0.0,3818.0,964.0,1085.0,45.125,45.25
695.880,fusion_fit,99.6,339.28515625,17.0,2148.48828125,2280.0,0.0,3818.0,924.0,1085.0,45.156,45.312
696.382,fusion_fit,99.6,339.28515625,17.2,2148.47265625,2280.0,0.0,3858.0,924.0,1085.0,45.187,45.218
696.884,fusion_fit,99.6,339.28515625,17.0,2148.47265625,2280.0,0.0,3818.0,924.0,1085.0,45.218,45.218
697.386,fusion_fit,99.6,339.28515625,17.0,2148.47265625,2280.0,0.0,3818.0,924.0,1085.0,45.187,45.375
697.887,fusion_fit,99.6,339.28515625,17.3,2148.47265625,2280.0,0.0,3818.0,924.0,1085.0,45.125,45.375
698.389,fusion_fit,99.7,339.28515625,16.7,2148.47265625,2280.0,0.0,3818.0,964.0,1085.0,45.25,45.375
698.891,fusion_fit,99.6,339.28515625,16.9,2148.47265625,2280.0,0.0,3818.0,924.0,1085.0,45.156,45.156
699.393,fusion_fit,97.7,339.28515625,17.3,2148.47265625,2280.0,0.0,3818.0,964.0,1085.0,45.25,45.25
699.894,fusion_fit,101.6,339.28515625,16.7,2148.47265625,2280.0,0.0,3818.0,924.0,1085.0,45.125,45.218
700.396,fusion_fit,99.6,339.28515625,17.4,2148.47265625,2280.0,0.0,3858.0,964.0,1085.0,45.062,45.312
700.898,fusion_fit,99.6,339.28515625,17.0,2148.47265625,2280.0,0.0,3818.0,964.0,1085.0,45.125,45.187
701.400,fusion_fit,99.7,339.28515625,17.6,2148.47265625,2280.0,0.0,3818.0,964.0,1085.0,45.312,45.312
701.902,fusion_fit,99.6,339.28515625,16.7,2148.46875,2280.0,0.0,3858.0,924.0,1085.0,45.156,45.25
702.404,fusion_fit,99.6,339.28515625,17.3,2148.46484375,2280.0,0.0,3818.0,924.0,1085.0,45.281,45.312
702.906,fusion_fit,99.6,339.28515625,17.3,2148.296875,2280.0,0.0,3818.0,924.0,1085.0,45.093,45.25
703.408,fusion_fit,99.6,339.28515625,17.3,2148.21484375,2280.0,0.0,3818.0,924.0,1085.0,45.406,45.406
703.910,fusion_fit,99.5,339.28515625,16.7,2148.21484375,2279.0,0.0,3818.0,924.0,1085.0,45.25,45.25
704.412,fusion_fit,99.6,339.28515625,17.3,2148.21484375,2279.0,0.0,3818.0,924.0,1085.0,45.156,45.375
704.914,fusion_fit,99.7,339.28515625,17.2,2148.21484375,2279.0,0.0,3818.0,924.0,1085.0,45.125,45.25
705.416,fusion_fit,99.5,339.28515625,17.1,2148.21484375,2279.0,0.0,3818.0,924.0,1085.0,45.125,45.281
705.918,fusion_fit,99.7,339.28515625,16.4,2148.21484375,2279.0,0.0,3858.0,924.0,1085.0,44.937,45.312
706.420,fusion_fit,99.6,339.28515625,17.8,2148.21484375,2279.0,0.0,3818.0,924.0,1085.0,45.125,45.281
706.921,fusion_fit,99.7,339.28515625,16.4,2148.21484375,2279.0,0.0,3858.0,924.0,1085.0,45.312,45.312
707.423,fusion_fit,99.7,339.28515625,17.3,2148.20703125,2279.0,0.0,3858.0,964.0,1085.0,45.218,45.312
707.925,fusion_fit,99.6,339.28515625,17.0,2148.20703125,2279.0,0.0,3818.0,924.0,1085.0,45.218,45.406
708.427,fusion_fit,99.5,339.28515625,17.8,2148.20703125,2279.0,0.0,3818.0,964.0,1085.0,45.125,45.375
708.929,fusion_fit,99.5,339.28515625,16.4,2148.20703125,2279.0,0.0,3818.0,924.0,1085.0,45.031,45.343
709.431,fusion_fit,99.7,339.28515625,17.5,2148.19921875,2279.0,0.0,3818.0,924.0,1085.0,45.0,45.25
709.933,fusion_fit,97.7,339.28515625,16.7,2148.19921875,2279.0,0.0,3818.0,924.0,1085.0,45.125,45.343
710.434,fusion_fit,99.6,339.28515625,17.6,2148.19921875,2279.0,0.0,3818.0,924.0,1085.0,45.375,45.187
710.936,fusion_fit,99.7,339.28515625,16.7,2148.19921875,2279.0,0.0,3818.0,924.0,1085.0,45.375,45.375
711.438,fusion_fit,99.7,339.28515625,17.0,2148.19921875,2279.0,0.0,3858.0,964.0,1085.0,45.218,45.218
711.939,fusion_fit,99.7,339.28515625,17.0,2148.19921875,2279.0,0.0,3818.0,924.0,1085.0,45.218,45.218
712.440,fusion_fit,99.7,339.28515625,17.3,2148.19921875,2279.0,0.0,3818.0,924.0,1085.0,45.312,45.312
712.942,fusion_fit,99.7,339.28515625,16.7,2148.19921875,2279.0,0.0,3858.0,924.0,1085.0,45.125,45.343
713.444,fusion_fit,99.5,339.28515625,17.6,2148.19140625,2279.0,0.0,3818.0,924.0,1085.0,45.125,45.312
713.945,fusion_fit,99.7,339.28515625,17.3,2148.19140625,2279.0,0.0,3818.0,924.0,1085.0,45.125,45.218
714.447,fusion_fit,99.7,339.28515625,17.0,2148.19140625,2279.0,0.0,3818.0,924.0,1085.0,45.375,45.375
714.948,fusion_fit,99.7,339.28515625,17.0,2148.19140625,2279.0,0.0,3818.0,924.0,1085.0,45.406,45.406
715.450,fusion_fit,99.6,339.28515625,17.3,2148.19140625,2279.0,0.0,3818.0,924.0,1085.0,45.125,45.187
715.952,fusion_fit,97.6,339.28515625,17.9,2148.19140625,2279.0,0.0,3818.0,964.0,1085.0,45.375,45.375
716.454,fusion_fit,97.7,339.28515625,16.7,2148.19140625,2279.0,0.0,3858.0,964.0,1085.0,45.437,45.437
716.956,fusion_fit,99.7,339.28515625,16.9,2148.19140625,2279.0,0.0,3818.0,924.0,1085.0,45.218,45.312
717.457,fusion_fit,99.7,339.28515625,17.0,2148.4375,2280.0,0.0,3818.0,924.0,1085.0,45.125,45.25
717.960,fusion_fit,99.5,339.28515625,16.9,2148.4375,2280.0,0.0,3858.0,924.0,1085.0,45.187,45.312
718.461,fusion_fit,99.7,339.28515625,17.0,2148.4296875,2280.0,0.0,3858.0,924.0,1085.0,45.468,45.468
718.963,fusion_fit,99.7,339.28515625,16.7,2148.4296875,2280.0,0.0,3818.0,964.0,1085.0,45.125,45.187
719.464,fusion_fit,97.7,339.28515625,17.5,2148.4296875,2280.0,0.0,3818.0,964.0,1085.0,45.093,45.406
719.965,fusion_fit,99.8,339.28515625,16.4,2148.4296875,2280.0,0.0,3818.0,924.0,1085.0,45.156,45.25
720.467,fusion_fit,97.7,339.28515625,17.3,2148.4296875,2280.0,0.0,3818.0,924.0,1085.0,45.093,45.218
720.969,fusion_fit,99.5,339.28515625,17.4,2148.4296875,2280.0,0.0,3818.0,924.0,1085.0,45.25,45.25
721.471,fusion_fit,99.5,339.28515625,16.7,2148.4296875,2280.0,0.0,3818.0,924.0,1085.0,45.218,45.312
721.973,fusion_fit,99.7,339.28515625,16.7,2148.4296875,2280.0,0.0,3858.0,924.0,1085.0,45.125,45.468
722.474,fusion_fit,97.7,339.28515625,16.7,2148.421875,2280.0,0.0,3818.0,964.0,1085.0,45.156,45.375
722.976,fusion_fit,99.7,339.28515625,17.5,2148.41796875,2280.0,0.0,3818.0,964.0,1085.0,45.218,45.156
723.477,fusion_fit,99.7,339.28515625,16.7,2148.41796875,2280.0,0.0,3818.0,964.0,1085.0,45.343,45.343
723.979,fusion_fit,97.7,339.28515625,16.7,2148.41015625,2280.0,0.0,3858.0,964.0,1085.0,45.187,45.406
724.481,fusion_fit,99.5,339.28515625,18.3,2148.41015625,2280.0,0.0,3858.0,964.0,1085.0,45.0,45.281
724.984,fusion_fit,71.7,339.34375,18.9,2151.6953125,2281.0,0.0,3898.0,922.0,1083.0,45.031,45.218
