430.472 09-15-2026 18:29:51 RAM 4354/7486MB (lfb 21x1MB) CPU [7%@1344,6%@1344,2%@1344,100%@1344,4%@729,2%@729] GR3D_FREQ 0% cpu@47.062C/47.843C soc2@46.75C/47.093C soc0@47.062C/47.437C gpu@46.906C/47.5C tj@47.062C/47.75C soc1@46.062C/46.375C VDD_IN 4585mW/4698mW/6080mW VDD_CPU_GPU_CV 1116mW/1172mW/1947mW VDD_SOC 1236mW/1226mW/1550mW
430.978 09-15-2026 18:29:52 RAM 4352/7486MB (lfb 21x1MB) CPU [2%@1344,6%@1344,0%@1344,100%@1344,0%@729,6%@729] GR3D_FREQ 0% cpu@47.062C/47.843C soc2@46.75C/47.093C soc0@47.093C/47.437C gpu@46.843C/47.5C tj@47.093C/47.75C soc1@45.937C/46.375C VDD_IN 4505mW/4697mW/6080mW VDD_CPU_GPU_CV 1076mW/1172mW/1947mW VDD_SOC 1196mW/1226mW/1550mW
431.484 09-15-2026 18:29:52 RAM 4361/7486MB (lfb 22x1MB) CPU [5%@1344,2%@1344,2%@1344,100%@1344,10%@729,6%@729] GR3D_FREQ 0% cpu@47.062C/47.843C soc2@46.75C/47.093C soc0@47.156C/47.437C gpu@46.906C/47.5C tj@47.156C/47.75C soc1@45.875C/46.375C VDD_IN 4545mW/4697mW/6080mW VDD_CPU_GPU_CV 1076mW/1172mW/1947mW VDD_SOC 1196mW/1226mW/1550mW
431.991 09-15-2026 18:29:53 RAM 4314/7486MB (lfb 1x4MB) CPU [0%@1344,2%@1344,7%@1344,100%@1344,9%@729,8%@729] GR3D_FREQ 0% cpu@47.062C/47.843C soc2@46.687C/47.093C soc0@47.093C/47.437C gpu@46.843C/47.5C tj@47.093C/47.75C soc1@45.968C/46.375C VDD_IN 4585mW/4697mW/6080mW VDD_CPU_GPU_CV 1076mW/1172mW/1947mW VDD_SOC 1236mW/1226mW/1550mW
432.497 09-15-2026 18:29:53 RAM 4338/7486MB (lfb 1x4MB) CPU [22%@1344,12%@1344,10%@1344,100%@1344,4%@729,35%@729] GR3D_FREQ 23% cpu@47.031C/47.843C soc2@46.812C/47.093C soc0@47.062C/47.437C gpu@46.906C/47.5C tj@47.062C/47.75C soc1@46.093C/46.375C VDD_IN 4784mW/4697mW/6080mW VDD_CPU_GPU_CV 1234mW/1172mW/1947mW VDD_SOC 1236mW/1226mW/1550mW
433.003 09-15-2026 18:29:54 RAM 4333/7486MB (lfb 1x4MB) CPU [18%@1344,20%@1344,32%@1344,100%@1344,18%@729,37%@729] GR3D_FREQ 6% cpu@47.062C/47.843C soc2@46.75C/47.093C soc0@47C/47.437C gpu@46.937C/47.5C tj@47.062C/47.75C soc1@46C/46.375C VDD_IN 5055mW/4698mW/6080mW VDD_CPU_GPU_CV 1353mW/1172mW/1947mW VDD_SOC 1234mW/1226mW/1550mW
433.509 09-15-2026 18:29:54 RAM 4340/7486MB (lfb 1x4MB) CPU [7%@1344,32%@1344,0%@1344,100%@1344,31%@729,7%@729] GR3D_FREQ 0% cpu@47.281C/47.843C soc2@46.75C/47.093C soc0@47.062C/47.437C gpu@47.218C/47.5C tj@47.281C/47.75C soc1@46.031C/46.375C VDD_IN 4784mW/4698mW/6080mW VDD_CPU_GPU_CV 1234mW/1172mW/1947mW VDD_SOC 1236mW/1226mW/1550mW
434.016 09-15-2026 18:29:55 RAM 4325/7486MB (lfb 1x4MB) CPU [5%@1344,13%@1344,2%@1344,100%@1344,3%@729,3%@729] GR3D_FREQ 0% cpu@47.062C/47.843C soc2@46.75C/47.093C soc0@47C/47.437C gpu@46.843C/47.5C tj@47.062C/47.75C soc1@46C/46.375C VDD_IN 4585mW/4698mW/6080mW VDD_CPU_GPU_CV 1116mW/1172mW/1947mW VDD_SOC 1236mW/1226mW/1550mW
434.522 09-15-2026 18:29:55 RAM 4326/7486MB (lfb 1x4MB) CPU [22%@1344,12%@1344,4%@1344,100%@1344,0%@729,6%@729] GR3D_FREQ 0% cpu@47.125C/47.843C soc2@46.781C/47.093C soc0@47.125C/47.437C gpu@47.156C/47.5C tj@47.156C/47.75C soc1@45.875C/46.375C VDD_IN 4625mW/4698mW/6080mW VDD_CPU_GPU_CV 1116mW/1172mW/1947mW VDD_SOC 1236mW/1226mW/1550mW
435.028 09-15-2026 18:29:56 RAM 4323/7486MB (lfb 1x4MB) CPU [3%@1344,1%@1344,5%@1344,100%@1344,9%@729,11%@729] GR3D_FREQ 0% cpu@46.937C/47.843C soc2@46.687C/47.093C soc0@47.125C/47.437C gpu@46.843C/47.5C tj@47.125C/47.75C soc1@45.875C/46.375C VDD_IN 4505mW/4697mW/6080mW VDD_CPU_GPU_CV 1036mW/1172mW/1947mW VDD_SOC 1236mW/1226mW/1550mW
435.534 09-15-2026 18:29:56 RAM 4319/7486MB (lfb 1x4MB) CPU [23%@1344,6%@1344,7%@1344,100%@1344,9%@729,5%@729] GR3D_FREQ 0% cpu@47.093C/47.843C soc2@46.687C/47.093C soc0@47.031C/47.437C gpu@47.093C/47.5C tj@47.093C/47.75C soc1@46.156C/46.375C VDD_IN 4585mW/4697mW/6080mW VDD_CPU_GPU_CV 1076mW/1172mW/1947mW VDD_SOC 1236mW/1226mW/1550mW
436.040 09-15-2026 18:29:57 RAM 4330/7486MB (lfb 1x4MB) CPU [9%@1344,13%@1344,2%@1344,100%@1344,7%@729,13%@729] GR3D_FREQ 0% cpu@47.062C/47.843C soc2@46.75C/47.093C soc0@47.031C/47.437C gpu@47.343C/47.5C tj@47.343C/47.75C soc1@46.062C/46.375C VDD_IN 4505mW/4697mW/6080mW VDD_CPU_GPU_CV 1076mW/1172mW/1947mW VDD_SOC 1196mW/1226mW/1550mW
436.546 09-15-2026 18:29:57 RAM 4247/7486MB (lfb 2x4MB) CPU [26%@1344,19%@1344,8%@1344,100%@1344,30%@1036,34%@1036] GR3D_FREQ 27% cpu@47.25C/47.843C soc2@46.812C/47.093C soc0@47.093C/47.437C gpu@47.093C/47.5C tj@47.25C/47.75C soc1@45.968C/46.375C VDD_IN 4824mW/4697mW/6080mW VDD_CPU_GPU_CV 1234mW/1172mW/1947mW VDD_SOC 1236mW/1226mW/1550mW
437.053 09-15-2026 18:29:58 RAM 4263/7486MB (lfb 6x4MB) CPU [16%@1344,34%@1344,17%@1344,100%@1344,9%@729,51%@729] GR3D_FREQ 3% cpu@47.312C/47.843C soc2@46.718C/47.093C soc0@47.062C/47.437C gpu@47.031C/47.5C tj@47.312C/47.75C soc1@46.031C/46.375C VDD_IN 5095mW/4698mW/6080mW VDD_CPU_GPU_CV 1353mW/1172mW/1947mW VDD_SOC 1313mW/1226mW/1550mW
437.559 09-15-2026 18:29:58 RAM 4232/7486MB (lfb 8x4MB) CPU [13%@1344,6%@1344,10%@1344,100%@1344,15%@729,30%@729] GR3D_FREQ 0% cpu@47.062C/47.843C soc2@46.718C/47.093C soc0@47.156C/47.437C gpu@47.187C/47.5C tj@47.187C/47.75C soc1@45.875C/46.375C VDD_IN 4944mW/4698mW/6080mW VDD_CPU_GPU_CV 1194mW/1172mW/1947mW VDD_SOC 1273mW/1226mW/1550mW
438.065 09-15-2026 18:29:59 RAM 4258/7486MB (lfb 6x4MB) CPU [0%@1344,4%@1344,2%@1344,100%@1344,0%@729,0%@729] GR3D_FREQ 0% cpu@46.968C/47.843C soc2@46.718C/47.093C soc0@47.125C/47.437C gpu@47C/47.5C tj@47.125C/47.75C soc1@46.156C/46.375C VDD_IN 4744mW/4698mW/6080mW VDD_CPU_GPU_CV 1035mW/1172mW/1947mW VDD_SOC 1273mW/1226mW/1550mW
438.571 09-15-2026 18:29:59 RAM 4262/7486MB (lfb 6x4MB) CPU [3%@1344,19%@1344,1%@1344,100%@1344,4%@729,3%@729] GR3D_FREQ 0% cpu@46.968C/47.843C soc2@46.812C/47.093C soc0@47.062C/47.437C gpu@47.062C/47.5C tj@47.062C/47.75C soc1@46C/46.375C VDD_IN 4744mW/4698mW/6080mW VDD_CPU_GPU_CV 1035mW/1172mW/1947mW VDD_SOC 1273mW/1226mW/1550mW
439.077 09-15-2026 18:30:00 RAM 4278/7486MB (lfb 6x4MB) CPU [2%@1344,1%@1344,0%@1344,100%@1344,2%@729,0%@729] GR3D_FREQ 0% cpu@47.375C/47.843C soc2@46.781C/47.093C soc0@47.093C/47.437C gpu@46.875C/47.5C tj@47.375C/47.75C soc1@46C/46.375C VDD_IN 4625mW/4698mW/6080mW VDD_CPU_GPU_CV 996mW/1171mW/1947mW VDD_SOC 1275mW/1226mW/1550mW
439.583 09-15-2026 18:30:00 RAM 4274/7486MB (lfb 1x4MB) CPU [7%@1344,7%@1344,3%@1344,100%@1344,13%@729,2%@729] GR3D_FREQ 0% cpu@47.062C/47.843C soc2@46.718C/47.093C soc0@47.031C/47.437C gpu@46.843C/47.5C tj@47.062C/47.75C soc1@46.062C/46.375C VDD_IN 4704mW/4698mW/6080mW VDD_CPU_GPU_CV 1036mW/1171mW/1947mW VDD_SOC 1275mW/1226mW/1550mW
440.089 09-15-2026 18:30:01 RAM 4252/7486MB (lfb 4x4MB) CPU [6%@1344,12%@1344,8%@1344,98%@1344,0%@729,0%@729] GR3D_FREQ 0% cpu@47.093C/47.843C soc2@46.781C/47.093C soc0@47.218C/47.437C gpu@46.906C/47.5C tj@47.218C/47.75C soc1@46C/46.375C VDD_IN 4704mW/4698mW/6080mW VDD_CPU_GPU_CV 1036mW/1171mW/1947mW VDD_SOC 1275mW/1226mW/1550mW
440.595 09-15-2026 18:30:01 RAM 4284/7486MB (lfb 5x4MB) CPU [7%@1344,6%@1344,8%@1344,100%@1344,4%@729,7%@729] GR3D_FREQ 0% cpu@47.125C/47.843C soc2@46.718C/47.093C soc0@47.156C/47.437C gpu@46.906C/47.5C tj@47.25C/47.75C soc1@45.906C/46.375C VDD_IN 4744mW/4698mW/6080mW VDD_CPU_GPU_CV 1035mW/1171mW/1947mW VDD_SOC 1275mW/1226mW/1550mW
441.101 09-15-2026 18:30:02 RAM 4280/7486MB (lfb 5x4MB) CPU [0%@1344,0%@1344,0%@1344,100%@1344,2%@729,0%@729] GR3D_FREQ 0% cpu@47C/47.843C soc2@46.718C/47.093C soc0@47.093C/47.437C gpu@46.875C/47.5C tj@47.093C/47.75C soc1@46.093C/46.375C VDD_IN 4665mW/4698mW/6080mW VDD_CPU_GPU_CV 996mW/1171mW/1947mW VDD_SOC 1275mW/1227mW/1550mW
441.607 09-15-2026 18:30:02 RAM 4283/7486MB (lfb 5x4MB) CPU [2%@1344,0%@1344,1%@1344,100%@1344,0%@729,1%@729] GR3D_FREQ 0% cpu@47.125C/47.843C soc2@46.781C/47.093C soc0@47.062C/47.437C gpu@46.812C/47.5C tj@47.125C/47.75C soc1@46.031C/46.375C VDD_IN 4592mW/4698mW/6080mW VDD_CPU_GPU_CV 996mW/1171mW/1947mW VDD_SOC 1275mW/1227mW/1550mW
442.116 09-15-2026 18:30:03 RAM 4289/7486MB (lfb 6x4MB) CPU [15%@1344,5%@1344,19%@1344,100%@1344,44%@729,16%@729] GR3D_FREQ 22% cpu@47.062C/47.843C soc2@46.781C/47.093C soc0@47.031C/47.437C gpu@46.937C/47.5C tj@47.062C/47.75C soc1@46.125C/46.375C VDD_IN 4944mW/4698mW/6080mW VDD_CPU_GPU_CV 1194mW/1171mW/1947mW VDD_SOC 1313mW/1227mW/1550mW
442.623 09-15-2026 18:30:03 RAM 4255/7486MB (lfb 6x4MB) CPU [14%@1344,4%@1344,9%@1344,100%@1344,44%@960,45%@960] GR3D_FREQ 4% cpu@47.25C/47.843C soc2@46.843C/47.093C soc0@47.062C/47.437C gpu@47.031C/47.5C tj@47.25C/47.75C soc1@45.937C/46.375C VDD_IN 5063mW/4698mW/6080mW VDD_CPU_GPU_CV 1313mW/1171mW/1947mW VDD_SOC 1313mW/1227mW/1550mW
443.129 09-15-2026 18:30:04 RAM 4277/7486MB (lfb 6x4MB) CPU [7%@1344,0%@1344,7%@1344,98%@1344,3%@729,11%@729] GR3D_FREQ 0% cpu@47.406C/47.843C soc2@46.781C/47.093C soc0@47C/47.437C gpu@46.906C/47.5C tj@47.406C/47.75C soc1@46.031C/46.375C VDD_IN 4784mW/4699mW/6080mW VDD_CPU_GPU_CV 1114mW/1171mW/1947mW VDD_SOC 1275mW/1227mW/1550mW
443.636 09-15-2026 18:30:04 RAM 4284/7486MB (lfb 5x4MB) CPU [20%@1344,6%@1344,35%@1344,100%@1344,6%@729,59%@729] GR3D_FREQ 24% cpu@47.218C/47.843C soc2@46.75C/47.093C soc0@47.187C/47.437C gpu@47.062C/47.5C tj@47.218C/47.75C soc1@45.937C/46.375C VDD_IN 5023mW/4699mW/6080mW VDD_CPU_GPU_CV 1273mW/1171mW/1947mW VDD_SOC 1313mW/1227mW/1550mW
444.148 09-15-2026 18:30:05 RAM 4270/7486MB (lfb 6x4MB) CPU [44%@1344,46%@1344,48%@1344,100%@1344,36%@1344,54%@1344] GR3D_FREQ 8% cpu@47.562C/47.843C soc2@46.875C/47.093C soc0@46.968C/47.437C gpu@47.218C/47.5C tj@47.562C/47.75C soc1@45.937C/46.375C VDD_IN 5374mW/4700mW/6080mW VDD_CPU_GPU_CV 1629mW/1171mW/1947mW VDD_SOC 1273mW/1227mW/1550mW
444.652 09-15-2026 18:30:05 RAM 4289/7486MB (lfb 6x4MB) CPU [13%@1344,34%@1344,49%@1344,100%@1344,30%@729,23%@729] GR3D_FREQ 0% cpu@47.062C/47.843C soc2@46.781C/47.093C soc0@47.187C/47.437C gpu@47.093C/47.5C tj@47.187C/47.75C soc1@46C/46.375C VDD_IN 5175mW/4700mW/6080mW VDD_CPU_GPU_CV 1353mW/1172mW/1947mW VDD_SOC 1313mW/1227mW/1550mW
445.158 09-15-2026 18:30:06 RAM 4292/7486MB (lfb 6x4MB) CPU [0%@1344,3%@1344,1%@1344,100%@1344,0%@729,0%@729] GR3D_FREQ 8% cpu@47.125C/47.843C soc2@46.75C/47.093C soc0@47.125C/47.437C gpu@47.156C/47.5C tj@47.156C/47.75C soc1@46.218C/46.375C VDD_IN 4864mW/4700mW/6080mW VDD_CPU_GPU_CV 1114mW/1171mW/1947mW VDD_SOC 1273mW/1227mW/1550mW
445.664 09-15-2026 18:30:06 RAM 4286/7486MB (lfb 7x4MB) CPU [31%@1344,27%@1344,24%@1344,100%@1344,35%@729,2%@729] GR3D_FREQ 29% cpu@47.031C/47.843C soc2@46.75C/47.093C soc0@47.093C/47.437C gpu@46.906C/47.5C tj@47.093C/47.75C soc1@46.156C/46.375C VDD_IN 5095mW/4701mW/6080mW VDD_CPU_GPU_CV 1313mW/1172mW/1947mW VDD_SOC 1313mW/1227mW/1550mW
446.175 09-15-2026 18:30:07 RAM 4272/7486MB (lfb 7x4MB) CPU [12%@1344,46%@1344,18%@1344,100%@1344,11%@729,22%@729] GR3D_FREQ 2% cpu@47.093C/47.843C soc2@46.843C/47.093C soc0@47.062C/47.437C gpu@47.093C/47.5C tj@47.093C/47.75C soc1@46.062C/46.375C VDD_IN 5135mW/4701mW/6080mW VDD_CPU_GPU_CV 1353mW/1172mW/1947mW VDD_SOC 1313mW/1227mW/1550mW
446.677 09-15-2026 18:30:07 RAM 4292/7486MB (lfb 6x4MB) CPU [30%@1344,30%@1344,29%@1344,100%@1344,8%@729,2%@729] GR3D_FREQ 26% cpu@47.5C/47.843C soc2@46.937C/47.093C soc0@47.125C/47.437C gpu@47C/47.5C tj@47.5C/47.75C soc1@46C/46.375C VDD_IN 4984mW/4702mW/6080mW VDD_CPU_GPU_CV 1393mW/1172mW/1947mW VDD_SOC 1234mW/1227mW/1550mW
447.183 09-15-2026 18:30:08 RAM 4293/7486MB (lfb 7x4MB) CPU [41%@1344,32%@1344,39%@1344,100%@1344,8%@729,3%@729] GR3D_FREQ 4% cpu@47.281C/47.843C soc2@46.812C/47.093C soc0@47.093C/47.437C gpu@47.187C/47.5C tj@47.281C/47.75C soc1@45.937C/46.375C VDD_IN 5095mW/4702mW/6080mW VDD_CPU_GPU_CV 1353mW/1172mW/1947mW VDD_SOC 1273mW/1227mW/1550mW
447.689 09-15-2026 18:30:09 RAM 4274/7486MB (lfb 7x4MB) CPU [18%@1344,27%@1344,6%@1344,100%@1344,4%@729,6%@729] GR3D_FREQ 0% cpu@47.25C/47.843C soc2@46.843C/47.093C soc0@47.25C/47.437C gpu@46.968C/47.5C tj@47.25C/47.75C soc1@45.937C/46.375C VDD_IN 4984mW/4702mW/6080mW VDD_CPU_GPU_CV 1234mW/1172mW/1947mW VDD_SOC 1273mW/1227mW/1550mW
448.200 09-15-2026 18:30:09 RAM 4298/7486MB (lfb 6x4MB) CPU [0%@1344,0%@1344,1%@1344,100%@1344,0%@729,0%@729] GR3D_FREQ 0% cpu@47.031C/47.843C soc2@46.812C/47.093C soc0@47.156C/47.437C gpu@47.093C/47.5C tj@47.156C/47.75C soc1@45.968C/46.375C VDD_IN 4784mW/4703mW/6080mW VDD_CPU_GPU_CV 1074mW/1172mW/1947mW VDD_SOC 1275mW/1228mW/1550mW
448.701 09-15-2026 18:30:10 RAM 4274/7486MB (lfb 6x4MB) CPU [43%@1344,34%@1344,21%@1344,96%@1344,7%@729,4%@729] GR3D_FREQ 26% cpu@47.062C/47.843C soc2@46.937C/47.093C soc0@47.156C/47.437C gpu@47C/47.5C tj@47.156C/47.75C soc1@46.156C/46.375C VDD_IN 4944mW/4703mW/6080mW VDD_CPU_GPU_CV 1273mW/1172mW/1947mW VDD_SOC 1273mW/1228mW/1550mW
449.207 09-15-2026 18:30:10 RAM 4274/7486MB (lfb 6x4MB) CPU [12%@1344,19%@1344,35%@1344,100%@1344,18%@1344,51%@1344] GR3D_FREQ 3% cpu@47.062C/47.843C soc2@46.875C/47.093C soc0@47.125C/47.437C gpu@46.937C/47.5C tj@47.125C/47.75C soc1@46.062C/46.375C VDD_IN 4864mW/4703mW/6080mW VDD_CPU_GPU_CV 1353mW/1173mW/1947mW VDD_SOC 1194mW/1228mW/1550mW
449.714 09-15-2026 18:30:11 RAM 4282/7486MB (lfb 6x4MB) CPU [12%@1344,10%@1344,13%@1344,100%@1344,22%@729,25%@729] GR3D_FREQ 0% cpu@47.187C/47.843C soc2@46.875C/47.093C soc0@47.093C/47.437C gpu@47.062C/47.5C tj@47.187C/47.75C soc1@46C/46.375C VDD_IN 4520mW/4703mW/6080mW VDD_CPU_GPU_CV 1198mW/1173mW/1947mW VDD_SOC 1158mW/1227mW/1550mW
450.219 09-15-2026 18:30:11 RAM 4282/7486MB (lfb 6x4MB) CPU [7%@1344,2%@1344,11%@1344,100%@1344,5%@729,1%@729] GR3D_FREQ 0% cpu@47.062C/47.843C soc2@46.687C/47.093C soc0@47.218C/47.437C gpu@46.906C/47.5C tj@47.218C/47.75C soc1@46.031C/46.375C VDD_IN 4286mW/4702mW/6080mW VDD_CPU_GPU_CV 1001mW/1172mW/1947mW VDD_SOC 1161mW/1227mW/1550mW
450.725 09-15-2026 18:30:12 RAM 4274/7486MB (lfb 6x4MB) CPU [11%@1344,7%@1344,6%@1344,100%@1344,2%@729,5%@729] GR3D_FREQ 4% cpu@46.968C/47.843C soc2@46.812C/47.093C soc0@47.156C/47.437C gpu@47C/47.5C tj@47.156C/47.75C soc1@46.031C/46.375C VDD_IN 4246mW/4702mW/6080mW VDD_CPU_GPU_CV 1001mW/1172mW/1947mW VDD_SOC 1161mW/1227mW/1550mW
451.231 09-15-2026 18:30:12 RAM 4275/7486MB (lfb 6x4MB) CPU [0%@1344,16%@1344,3%@1344,100%@1344,9%@729,6%@729] GR3D_FREQ 0% cpu@46.781C/47.843C soc2@46.687C/47.093C soc0@47.125C/47.437C gpu@46.875C/47.5C tj@47.125C/47.75C soc1@46.156C/46.375C VDD_IN 4206mW/4701mW/6080mW VDD_CPU_GPU_CV 1001mW/1172mW/1947mW VDD_SOC 1161mW/1227mW/1550mW
451.737 09-15-2026 18:30:13 RAM 4270/7486MB (lfb 6x4MB) CPU [10%@1344,12%@1344,0%@1344,100%@1344,0%@729,12%@729] GR3D_FREQ 0% cpu@46.937C/47.843C soc2@46.75C/47.093C soc0@47.093C/47.437C gpu@47.156C/47.5C tj@47.156C/47.75C soc1@45.968C/46.375C VDD_IN 4206mW/4701mW/6080mW VDD_CPU_GPU_CV 1001mW/1172mW/1947mW VDD_SOC 1161mW/1227mW/1550mW
452.243 09-15-2026 18:30:13 RAM 4271/7486MB (lfb 6x4MB) CPU [2%@1344,4%@1344,0%@1344,100%@1344,0%@729,1%@729] GR3D_FREQ 0% cpu@47.062C/47.843C soc2@46.812C/47.093C soc0@47C/47.437C gpu@46.843C/47.5C tj@47.062C/47.75C soc1@46C/46.375C VDD_IN 4133mW/4700mW/6080mW VDD_CPU_GPU_CV 921mW/1172mW/1947mW VDD_SOC 1123mW/1227mW/1550mW
452.749 09-15-2026 18:30:14 RAM 4264/7486MB (lfb 7x4MB) CPU [1%@1344,3%@1344,0%@1344,100%@1344,2%@729,3%@729] GR3D_FREQ 0% cpu@47.031C/47.843C soc2@46.687C/47.093C soc0@47.031C/47.437C gpu@47.25C/47.5C tj@47.25C/47.75C soc1@45.968C/46.375C VDD_IN 4093mW/4699mW/6080mW VDD_CPU_GPU_CV 922mW/1171mW/1947mW VDD_SOC 1123mW/1227mW/1550mW
453.264 09-15-2026 18:30:14 RAM 4265/7486MB (lfb 7x4MB) CPU [23%@1344,23%@1344,11%@1344,100%@1344,6%@729,58%@729] GR3D_FREQ 23% cpu@46.906C/47.843C soc2@46.843C/47.093C soc0@47.093C/47.437C gpu@47C/47.5C tj@47.093C/47.75C soc1@46.062C/46.375C VDD_IN 4472mW/4699mW/6080mW VDD_CPU_GPU_CV 1198mW/1171mW/1947mW VDD_SOC 1158mW/1227mW/1550mW
453.773 09-15-2026 18:30:15 RAM 4261/7486MB (lfb 7x4MB) CPU [8%@1344,14%@1344,16%@1344,100%@1344,9%@1267,66%@1267] GR3D_FREQ 4% cpu@47.156C/47.843C soc2@46.812C/47.093C soc0@47.156C/47.437C gpu@47.062C/47.5C tj@47.156C/47.75C soc1@46.062C/46.375C VDD_IN 4625mW/4699mW/6080mW VDD_CPU_GPU_CV 1315mW/1171mW/1947mW VDD_SOC 1156mW/1227mW/1550mW
454.278 09-15-2026 18:30:15 RAM 4261/7486MB (lfb 7x4MB) CPU [5%@1344,4%@1344,1%@1344,100%@1344,11%@729,8%@729] GR3D_FREQ 0% cpu@47.375C/47.843C soc2@46.718C/47.093C soc0@47C/47.437C gpu@46.843C/47.5C tj@47.375C/47.75C soc1@46C/46.375C VDD_IN 4326mW/4699mW/6080mW VDD_CPU_GPU_CV 1080mW/1171mW/1947mW VDD_SOC 1160mW/1227mW/1550mW
454.784 09-15-2026 18:30:16 RAM 4258/7486MB (lfb 7x4MB) CPU [0%@1344,3%@1344,7%@1344,100%@1344,3%@729,5%@729] GR3D_FREQ 0% cpu@47.062C/47.843C soc2@46.687C/47.093C soc0@47.031C/47.437C gpu@47.156C/47.5C tj@47.156C/47.75C soc1@45.968C/46.375C VDD_IN 4173mW/4698mW/6080mW VDD_CPU_GPU_CV 961mW/1171mW/1947mW VDD_SOC 1161mW/1227mW/1550mW
455.289 09-15-2026 18:30:16 RAM 4258/7486MB (lfb 7x4MB) CPU [4%@1344,0%@1344,2%@1344,100%@1344,2%@729,0%@729] GR3D_FREQ 0% cpu@47.093C/47.843C soc2@46.718C/47.093C soc0@47.187C/47.437C gpu@46.968C/47.5C tj@47.187C/47.75C soc1@45.875C/46.375C VDD_IN 4173mW/4697mW/6080mW VDD_CPU_GPU_CV 961mW/1171mW/1947mW VDD_SOC 1161mW/1227mW/1550mW
455.795 09-15-2026 18:30:17 RAM 4254/7486MB (lfb 7x4MB) CPU [22%@1344,5%@1344,2%@1344,100%@1344,27%@729,2%@729] GR3D_FREQ 0% cpu@46.937C/47.843C soc2@46.656C/47.093C soc0@47.093C/47.437C gpu@47.031C/47.5C tj@47.093C/47.75C soc1@46.125C/46.375C VDD_IN 4320mW/4697mW/6080mW VDD_CPU_GPU_CV 1080mW/1171mW/1947mW VDD_SOC 1160mW/1226mW/1550mW
456.301 09-15-2026 18:30:17 RAM 4254/7486MB (lfb 7x4MB) CPU [11%@1344,0%@1344,5%@1344,100%@1344,3%@729,2%@729] GR3D_FREQ 0% cpu@46.968C/47.843C soc2@46.75C/47.093C soc0@47.031C/47.437C gpu@46.843C/47.5C tj@47.031C/47.75C soc1@46.062C/46.375C VDD_IN 4246mW/4697mW/6080mW VDD_CPU_GPU_CV 1000mW/1171mW/1947mW VDD_SOC 1161mW/1226mW/1550mW
456.808 09-15-2026 18:30:18 RAM 4252/7486MB (lfb 7x4MB) CPU [0%@1344,6%@1344,0%@1344,100%@1344,0%@729,0%@729] GR3D_FREQ 0% cpu@46.906C/47.843C soc2@46.843C/47.093C soc0@47.031C/47.437C gpu@46.906C/47.5C tj@47.031C/47.75C soc1@46C/46.375C VDD_IN 4173mW/4696mW/6080mW VDD_CPU_GPU_CV 961mW/1170mW/1947mW VDD_SOC 1121mW/1226mW/1550mW
457.315 09-15-2026 18:30:18 RAM 4252/7486MB (lfb 7x4MB) CPU [2%@1344,5%@1344,0%@1344,100%@1344,21%@729,4%@729] GR3D_FREQ 15% cpu@47C/47.843C soc2@46.656C/47.093C soc0@46.968C/47.437C gpu@46.937C/47.5C tj@47C/47.75C soc1@45.906C/46.375C VDD_IN 4206mW/4695mW/6080mW VDD_CPU_GPU_CV 1001mW/1170mW/1947mW VDD_SOC 1161mW/1226mW/1550mW
457.826 09-15-2026 18:30:19 RAM 4250/7486MB (lfb 7x4MB) CPU [7%@1344,15%@1344,4%@1344,100%@1344,10%@1344,78%@1344] GR3D_FREQ 3% cpu@47.281C/47.843C soc2@46.75C/47.093C soc0@47.125C/47.437C gpu@46.843C/47.5C tj@47.281C/47.75C soc1@46.062C/46.375C VDD_IN 4552mW/4695mW/6080mW VDD_CPU_GPU_CV 1275mW/1170mW/1947mW VDD_SOC 1158mW/1226mW/1550mW
458.333 09-15-2026 18:30:19 RAM 4250/7486MB (lfb 7x4MB) CPU [11%@1344,11%@1344,15%@1344,100%@1344,12%@1036,73%@1036] GR3D_FREQ 4% cpu@47.125C/47.843C soc2@46.812C/47.093C soc0@47C/47.437C gpu@46.906C/47.5C tj@47.125C/47.75C soc1@46.031C/46.375C VDD_IN 4704mW/4695mW/6080mW VDD_CPU_GPU_CV 1395mW/1171mW/1947mW VDD_SOC 1156mW/1226mW/1550mW
458.839 09-15-2026 18:30:20 RAM 4248/7486MB (lfb 7x4MB) CPU [2%@1344,0%@1344,4%@1344,100%@1344,0%@729,2%@729] GR3D_FREQ 0% cpu@47.031C/47.843C soc2@46.718C/47.093C soc0@47.031C/47.437C gpu@46.843C/47.5C tj@47.031C/47.75C soc1@45.937C/46.375C VDD_IN 4320mW/4695mW/6080mW VDD_CPU_GPU_CV 1080mW/1170mW/1947mW VDD_SOC 1160mW/1226mW/1550mW
459.345 09-15-2026 18:30:20 RAM 4248/7486MB (lfb 7x4MB) CPU [0%@1344,1%@1344,7%@1344,100%@1344,0%@729,2%@729] GR3D_FREQ 0% cpu@46.968C/47.843C soc2@46.625C/47.093C soc0@47.187C/47.437C gpu@47.125C/47.5C tj@47.187C/47.75C soc1@45.875C/46.375C VDD_IN 4206mW/4694mW/6080mW VDD_CPU_GPU_CV 961mW/1170mW/1947mW VDD_SOC 1161mW/1226mW/1550mW
